t		p
1.09227E+3	2.70000E-2
1.09252E+3	2.70000E-2
1.09277E+3	2.70000E-2
1.09302E+3	2.70000E-2
1.09327E+3	2.70000E-2
1.09352E+3	2.70000E-2
1.09377E+3	2.70000E-2
1.09402E+3	2.65000E-2
1.09427E+3	2.70000E-2
1.09452E+3	2.70000E-2
1.09477E+3	2.70000E-2
1.09502E+3	2.65000E-2
1.09527E+3	2.70000E-2
1.09552E+3	2.70000E-2
1.09577E+3	2.65000E-2
1.09602E+3	2.70000E-2
1.09627E+3	2.70000E-2
1.09652E+3	2.70000E-2
1.09677E+3	2.70000E-2
1.09702E+3	2.70000E-2
1.09727E+3	2.70000E-2
1.09752E+3	2.70000E-2
1.09777E+3	2.70000E-2
1.09802E+3	2.70000E-2
1.09827E+3	2.70000E-2
1.09852E+3	2.70000E-2
1.09877E+3	2.70000E-2
1.09902E+3	2.70000E-2
1.09927E+3	2.65000E-2
1.09952E+3	2.70000E-2
1.09977E+3	2.70000E-2
1.10002E+3	2.70000E-2
1.10027E+3	2.70000E-2
1.10052E+3	2.70000E-2
1.10077E+3	2.70000E-2
1.10102E+3	2.70000E-2
1.10127E+3	2.70000E-2
1.10152E+3	2.70000E-2
1.10177E+3	2.70000E-2
1.10202E+3	2.70000E-2
1.10227E+3	2.70000E-2
1.10252E+3	2.70000E-2
1.10277E+3	2.70000E-2
1.10302E+3	2.70000E-2
1.10327E+3	2.70000E-2
1.10352E+3	2.70000E-2
1.10377E+3	2.70000E-2
1.10402E+3	2.70000E-2
1.10427E+3	2.70000E-2
1.10452E+3	2.70000E-2
1.10477E+3	2.65000E-2
1.10502E+3	2.70000E-2
1.10527E+3	2.70000E-2
1.10552E+3	2.65000E-2
1.10577E+3	2.65000E-2
1.10602E+3	2.65000E-2
1.10627E+3	2.70000E-2
1.10652E+3	2.70000E-2
1.10677E+3	2.65000E-2
1.10702E+3	2.70000E-2
1.10727E+3	2.65000E-2
1.10752E+3	2.70000E-2
1.10777E+3	2.65000E-2
1.10802E+3	2.70000E-2
1.10827E+3	2.70000E-2
1.10852E+3	2.65000E-2
1.10877E+3	2.65000E-2
1.10902E+3	2.70000E-2
1.10927E+3	2.70000E-2
1.10952E+3	2.70000E-2
1.10977E+3	2.65000E-2
1.11002E+3	2.70000E-2
1.11027E+3	2.70000E-2
1.11052E+3	2.65000E-2
1.11077E+3	2.65000E-2
1.11102E+3	2.65000E-2
1.11127E+3	2.65000E-2
1.11152E+3	2.70000E-2
1.11177E+3	2.65000E-2
1.11202E+3	2.70000E-2
1.11227E+3	2.65000E-2
1.11252E+3	2.65000E-2
1.11277E+3	2.65000E-2
1.11302E+3	2.65000E-2
1.11327E+3	2.65000E-2
1.11352E+3	2.65000E-2
1.11377E+3	2.65000E-2
1.11402E+3	2.65000E-2
1.11427E+3	2.65000E-2
1.11452E+3	2.65000E-2
1.11477E+3	2.65000E-2
1.11502E+3	2.65000E-2
1.11527E+3	2.65000E-2
1.11552E+3	2.65000E-2
1.11577E+3	2.65000E-2
1.11602E+3	2.65000E-2
1.11627E+3	2.65000E-2
1.11652E+3	2.70000E-2
1.11677E+3	2.70000E-2
1.11702E+3	2.65000E-2
1.11727E+3	2.65000E-2
1.11752E+3	2.65000E-2
1.11777E+3	2.65000E-2
1.11802E+3	2.65000E-2
1.11827E+3	2.70000E-2
1.11852E+3	2.65000E-2
1.11877E+3	2.65000E-2
1.11902E+3	2.65000E-2
1.11927E+3	2.65000E-2
1.11952E+3	2.65000E-2
1.11977E+3	2.65000E-2
1.12002E+3	2.65000E-2
1.12027E+3	2.65000E-2
1.12052E+3	2.65000E-2
1.12077E+3	2.70000E-2
1.12102E+3	2.65000E-2
1.12127E+3	2.65000E-2
1.12152E+3	2.65000E-2
1.12177E+3	2.65000E-2
1.12202E+3	2.70000E-2
1.12227E+3	2.70000E-2
1.12252E+3	2.65000E-2
1.12277E+3	2.65000E-2
1.12302E+3	2.65000E-2
1.12327E+3	2.65000E-2
1.12352E+3	2.65000E-2
1.12377E+3	2.65000E-2
1.12402E+3	2.65000E-2
1.12427E+3	2.65000E-2
1.12452E+3	2.65000E-2
1.12477E+3	2.65000E-2
1.12502E+3	2.70000E-2
1.12527E+3	2.65000E-2
1.12552E+3	2.65000E-2
1.12577E+3	2.65000E-2
1.12602E+3	2.65000E-2
1.12627E+3	2.65000E-2
1.12652E+3	2.65000E-2
1.12677E+3	2.65000E-2
1.12702E+3	2.65000E-2
1.12727E+3	2.65000E-2
1.12752E+3	2.65000E-2
1.12777E+3	2.65000E-2
1.12802E+3	2.65000E-2
1.12827E+3	2.65000E-2
1.12852E+3	2.65000E-2
1.12877E+3	2.65000E-2
1.12902E+3	2.65000E-2
1.12927E+3	2.65000E-2
1.12952E+3	2.65000E-2
1.12977E+3	2.65000E-2
1.13002E+3	2.65000E-2
1.13027E+3	2.65000E-2
1.13052E+3	2.65000E-2
1.13077E+3	2.65000E-2
1.13102E+3	2.65000E-2
1.13127E+3	2.65000E-2
1.13152E+3	2.65000E-2
1.13177E+3	2.65000E-2
1.13202E+3	2.65000E-2
1.13227E+3	2.65000E-2
1.13252E+3	2.65000E-2
1.13277E+3	2.65000E-2
1.13302E+3	2.65000E-2
1.13327E+3	2.65000E-2
1.13352E+3	2.65000E-2
1.13377E+3	2.65000E-2
1.13402E+3	2.65000E-2
1.13427E+3	2.65000E-2
1.13452E+3	2.65000E-2
1.13477E+3	2.65000E-2
1.13502E+3	2.65000E-2
1.13527E+3	2.65000E-2
1.13552E+3	2.65000E-2
1.13577E+3	2.65000E-2
1.13602E+3	2.65000E-2
1.13627E+3	2.65000E-2
1.13652E+3	2.65000E-2
1.13677E+3	2.65000E-2
1.13702E+3	2.65000E-2
1.13727E+3	2.65000E-2
1.13752E+3	2.65000E-2
1.13777E+3	2.65000E-2
1.13802E+3	2.65000E-2
1.13827E+3	2.65000E-2
1.13852E+3	2.65000E-2
1.13877E+3	2.65000E-2
1.13902E+3	2.65000E-2
1.13927E+3	2.65000E-2
1.13952E+3	2.65000E-2
1.13977E+3	2.65000E-2
1.14002E+3	2.65000E-2
1.14027E+3	2.65000E-2
1.14052E+3	2.65000E-2
1.14077E+3	2.65000E-2
1.14102E+3	2.65000E-2
1.14127E+3	2.65000E-2
1.14152E+3	2.65000E-2
1.14177E+3	2.65000E-2
1.14202E+3	2.65000E-2
1.14227E+3	2.65000E-2
1.14252E+3	2.65000E-2
1.14277E+3	2.65000E-2
1.14302E+3	2.65000E-2
1.14327E+3	2.65000E-2
1.14352E+3	2.65000E-2
1.14377E+3	2.65000E-2
1.14402E+3	2.65000E-2
1.14427E+3	2.65000E-2
1.14452E+3	2.65000E-2
1.14477E+3	2.65000E-2
1.14502E+3	2.65000E-2
1.14527E+3	2.65000E-2
1.14552E+3	2.65000E-2
1.14577E+3	2.65000E-2
1.14602E+3	2.65000E-2
1.14627E+3	2.65000E-2
1.14652E+3	2.65000E-2
1.14677E+3	2.65000E-2
1.14702E+3	2.65000E-2
1.14727E+3	2.65000E-2
1.14752E+3	2.65000E-2
1.14777E+3	2.65000E-2
1.14802E+3	2.60000E-2
1.14827E+3	2.65000E-2
1.14852E+3	2.65000E-2
1.14877E+3	2.65000E-2
1.14902E+3	2.65000E-2
1.14927E+3	2.65000E-2
1.14952E+3	2.65000E-2
1.14977E+3	2.65000E-2
1.15002E+3	2.65000E-2
1.15027E+3	2.65000E-2
1.15052E+3	2.65000E-2
1.15077E+3	2.65000E-2
1.15102E+3	2.65000E-2
1.15127E+3	2.65000E-2
1.15152E+3	2.60000E-2
1.15177E+3	2.65000E-2
1.15202E+3	2.65000E-2
1.15227E+3	2.65000E-2
1.15252E+3	2.65000E-2
1.15277E+3	2.65000E-2
1.15302E+3	2.65000E-2
1.15327E+3	2.65000E-2
1.15352E+3	2.65000E-2
1.15377E+3	2.65000E-2
1.15402E+3	2.60000E-2
1.15427E+3	2.65000E-2
1.15452E+3	2.65000E-2
1.15477E+3	2.65000E-2
1.15502E+3	2.60000E-2
1.15527E+3	2.65000E-2
1.15552E+3	2.65000E-2
1.15577E+3	2.65000E-2
1.15602E+3	2.65000E-2
1.15627E+3	2.65000E-2
1.15652E+3	2.65000E-2
1.15677E+3	2.65000E-2
1.15702E+3	2.65000E-2
1.15727E+3	2.65000E-2
1.15752E+3	2.65000E-2
1.15777E+3	2.65000E-2
1.15802E+3	2.60000E-2
1.15827E+3	2.60000E-2
1.15852E+3	2.65000E-2
1.15877E+3	2.65000E-2
1.15902E+3	2.65000E-2
1.15927E+3	2.65000E-2
1.15952E+3	2.65000E-2
1.15977E+3	2.60000E-2
1.16002E+3	2.60000E-2
1.16027E+3	2.65000E-2
1.16052E+3	2.60000E-2
1.16077E+3	2.60000E-2
1.16102E+3	2.65000E-2
1.16127E+3	2.65000E-2
1.16152E+3	2.65000E-2
1.16177E+3	2.65000E-2
1.16202E+3	2.65000E-2
1.16227E+3	2.65000E-2
1.16252E+3	2.65000E-2
1.16277E+3	2.65000E-2
1.16302E+3	2.60000E-2
1.16327E+3	2.65000E-2
1.16352E+3	2.65000E-2
1.16377E+3	2.65000E-2
1.16402E+3	2.65000E-2
1.16427E+3	2.65000E-2
1.16452E+3	2.65000E-2
1.16477E+3	2.60000E-2
1.16502E+3	2.60000E-2
1.16527E+3	2.60000E-2
1.16552E+3	2.60000E-2
1.16577E+3	2.60000E-2
1.16602E+3	2.60000E-2
1.16627E+3	2.65000E-2
1.16652E+3	2.60000E-2
1.16677E+3	2.60000E-2
1.16702E+3	2.60000E-2
1.16727E+3	2.60000E-2
1.16752E+3	2.60000E-2
1.16777E+3	2.60000E-2
1.16802E+3	2.60000E-2
1.16827E+3	2.60000E-2
1.16852E+3	2.60000E-2
1.16877E+3	2.60000E-2
1.16902E+3	2.60000E-2
1.16927E+3	2.60000E-2
1.16952E+3	2.60000E-2
1.16977E+3	2.60000E-2
1.17002E+3	2.65000E-2
1.17027E+3	2.65000E-2
1.17052E+3	2.65000E-2
1.17077E+3	2.65000E-2
1.17102E+3	2.60000E-2
1.17127E+3	2.60000E-2
1.17152E+3	2.60000E-2
1.17177E+3	2.60000E-2
1.17202E+3	2.60000E-2
1.17227E+3	2.60000E-2
1.17252E+3	2.60000E-2
1.17277E+3	2.60000E-2
1.17302E+3	2.60000E-2
1.17327E+3	2.60000E-2
1.17352E+3	2.60000E-2
1.17377E+3	2.60000E-2
1.17402E+3	2.60000E-2
1.17427E+3	2.60000E-2
1.17452E+3	2.60000E-2
1.17477E+3	2.60000E-2
1.17502E+3	2.60000E-2
1.17527E+3	2.60000E-2
1.17552E+3	2.60000E-2
1.17577E+3	2.60000E-2
1.17602E+3	2.60000E-2
1.17627E+3	2.60000E-2
1.17652E+3	2.60000E-2
1.17677E+3	2.60000E-2
1.17702E+3	2.60000E-2
1.17727E+3	2.60000E-2
1.17752E+3	2.60000E-2
1.17777E+3	2.60000E-2
1.17802E+3	2.60000E-2
1.17827E+3	2.60000E-2
1.17852E+3	2.60000E-2
1.17877E+3	2.60000E-2
1.17902E+3	2.60000E-2
1.17927E+3	2.60000E-2
1.17952E+3	2.60000E-2
1.17977E+3	2.60000E-2
1.18002E+3	2.60000E-2
1.18027E+3	2.60000E-2
1.18052E+3	2.60000E-2
1.18077E+3	2.60000E-2
1.18102E+3	2.60000E-2
1.18127E+3	2.60000E-2
1.18152E+3	2.60000E-2
1.18177E+3	2.60000E-2
1.18202E+3	2.60000E-2
1.18227E+3	2.60000E-2
1.18252E+3	2.60000E-2
1.18277E+3	2.60000E-2
1.18302E+3	2.60000E-2
1.18327E+3	2.60000E-2
1.18352E+3	2.60000E-2
1.18377E+3	2.60000E-2
1.18402E+3	2.60000E-2
1.18427E+3	2.60000E-2
1.18452E+3	2.60000E-2
1.18477E+3	2.60000E-2
1.18502E+3	2.60000E-2
1.18527E+3	2.60000E-2
1.18552E+3	2.60000E-2
1.18577E+3	2.60000E-2
1.18602E+3	2.60000E-2
1.18627E+3	2.60000E-2
1.18652E+3	2.60000E-2
1.18677E+3	2.60000E-2
1.18702E+3	2.60000E-2
1.18727E+3	2.60000E-2
1.18752E+3	2.60000E-2
1.18777E+3	2.60000E-2
1.18802E+3	2.60000E-2
1.18827E+3	2.60000E-2
1.18852E+3	2.60000E-2
1.18877E+3	2.60000E-2
1.18902E+3	2.60000E-2
1.18927E+3	2.60000E-2
1.18952E+3	2.60000E-2
1.18977E+3	2.60000E-2
1.19002E+3	2.60000E-2
1.19027E+3	2.60000E-2
1.19052E+3	2.60000E-2
1.19077E+3	2.60000E-2
1.19102E+3	2.60000E-2
1.19127E+3	2.60000E-2
1.19152E+3	2.60000E-2
1.19177E+3	2.60000E-2
1.19202E+3	2.60000E-2
1.19227E+3	2.60000E-2
1.19252E+3	2.60000E-2
1.19277E+3	2.60000E-2
1.19302E+3	2.60000E-2
1.19327E+3	2.60000E-2
1.19352E+3	2.60000E-2
1.19377E+3	2.60000E-2
1.19402E+3	2.60000E-2
1.19427E+3	2.60000E-2
1.19452E+3	2.60000E-2
1.19477E+3	2.60000E-2
1.19502E+3	2.60000E-2
1.19527E+3	2.60000E-2
1.19552E+3	2.60000E-2
1.19577E+3	2.60000E-2
1.19602E+3	2.60000E-2
1.19627E+3	2.60000E-2
1.19652E+3	2.60000E-2
1.19677E+3	2.60000E-2
1.19702E+3	2.60000E-2
1.19727E+3	2.60000E-2
1.19752E+3	2.60000E-2
1.19777E+3	2.60000E-2
1.19802E+3	2.60000E-2
1.19827E+3	2.60000E-2
1.19852E+3	2.60000E-2
1.19877E+3	2.60000E-2
1.19902E+3	2.60000E-2
1.19927E+3	2.60000E-2
1.19952E+3	2.60000E-2
1.19977E+3	2.60000E-2
1.20002E+3	2.60000E-2
1.20027E+3	2.60000E-2
1.20052E+3	2.60000E-2
1.20077E+3	2.60000E-2
1.20102E+3	2.60000E-2
1.20127E+3	2.60000E-2
1.20152E+3	2.60000E-2
1.20177E+3	2.60000E-2
1.20202E+3	2.60000E-2
1.20227E+3	2.55000E-2
1.20252E+3	2.60000E-2
1.20277E+3	2.60000E-2
1.20302E+3	2.60000E-2
1.20327E+3	2.60000E-2
1.20352E+3	2.55000E-2
1.20377E+3	2.60000E-2
1.20402E+3	2.60000E-2
1.20427E+3	2.60000E-2
1.20452E+3	2.60000E-2
1.20477E+3	2.60000E-2
1.20502E+3	2.60000E-2
1.20527E+3	2.60000E-2
1.20552E+3	2.60000E-2
1.20577E+3	2.60000E-2
1.20602E+3	2.60000E-2
1.20627E+3	2.60000E-2
1.20652E+3	2.60000E-2
1.20677E+3	2.60000E-2
1.20702E+3	2.60000E-2
1.20727E+3	2.60000E-2
1.20752E+3	2.60000E-2
1.20777E+3	2.60000E-2
1.20802E+3	2.60000E-2
1.20827E+3	2.60000E-2
1.20852E+3	2.60000E-2
1.20877E+3	2.60000E-2
1.20902E+3	2.60000E-2
1.20927E+3	2.60000E-2
1.20952E+3	2.60000E-2
1.20977E+3	2.60000E-2
1.21002E+3	2.60000E-2
1.21027E+3	2.55000E-2
1.21052E+3	2.60000E-2
1.21077E+3	2.60000E-2
1.21102E+3	2.55000E-2
1.21127E+3	2.55000E-2
1.21152E+3	2.55000E-2
1.21177E+3	2.55000E-2
1.21202E+3	2.55000E-2
1.21227E+3	2.55000E-2
1.21252E+3	2.60000E-2
1.21277E+3	2.60000E-2
1.21302E+3	2.60000E-2
1.21327E+3	2.60000E-2
1.21352E+3	2.60000E-2
1.21377E+3	2.55000E-2
1.21402E+3	2.55000E-2
1.21427E+3	2.55000E-2
1.21452E+3	2.60000E-2
1.21477E+3	2.60000E-2
1.21502E+3	2.60000E-2
1.21527E+3	2.60000E-2

